date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T06:20:01Z,0.745895,0.72853,2.046742,50.864938,147.423895,6.566407,21.63653
2021-08-13T06:20:01Z,0.746138,0.740548,2.063252,51.436096,147.216243,6.580421,21.623585
2021-08-13T06:20:01Z,0.746461,0.739256,2.046742,50.864938,147.387311,6.565787,21.61927
2021-08-13T06:20:02Z,0.746622,0.741905,2.06681,51.187839,147.538797,6.572162,21.623585
2021-08-13T06:20:02Z,0.747995,0.741711,2.056961,50.847924,147.763365,6.570649,21.632215
2021-08-13T06:20:02Z,0.74638,0.739838,2.061822,50.788374,147.31182,6.572319,21.614955
2021-08-13T06:20:02Z,0.747268,0.740096,2.053976,50.788374,147.29307,6.575881,21.614955
2021-08-13T06:20:03Z,0.749449,0.741453,2.05822,50.816758,147.413589,6.576759,21.61927
2021-08-13T06:20:03Z,0.747753,0.738868,2.052451,50.788374,147.266547,6.574775,21.6279
2021-08-13T06:20:04Z,0.747753,0.734862,2.070426,50.954562,147.55344,6.583535,21.589066
2021-08-13T06:20:04Z,0.748238,0.740355,2.058459,51.138248,147.309308,6.583037,21.614955
2021-08-13T06:20:04Z,0.748641,0.741324,2.056741,51.147484,147.23005,6.583592,21.632215
2021-08-13T06:20:04Z,0.750095,0.738545,2.044795,51.09494,147.450226,6.599395,21.606325
2021-08-13T06:20:05Z,0.747995,0.743456,2.120177,51.695665,147.762433,6.628605,21.623585
2021-08-13T06:20:05Z,0.74953,0.745007,2.160062,52.409591,148.26835,6.649316,21.61927
2021-08-13T06:20:05Z,0.749207,0.745524,2.184448,52.528265,147.822014,6.651912,21.649474
2021-08-13T06:20:05Z,0.74953,0.742358,2.192627,52.289201,147.590465,6.655305,21.6279
2021-08-13T06:20:06Z,0.750499,0.734281,2.21255,51.983561,147.685683,6.656078,21.6279
2021-08-13T06:20:06Z,0.749288,0.741324,2.219555,51.75278,148.095906,6.653975,21.606325
2021-08-13T06:20:07Z,0.750661,0.741065,2.219555,51.78882,148.088384,6.656374,21.60201
2021-08-13T06:20:07Z,0.750095,0.734668,2.220363,50.881952,149.561708,6.644748,21.63653
2021-08-13T06:20:07Z,0.749368,0.742099,2.201705,50.767107,149.769066,6.64949,21.61064
2021-08-13T06:20:08Z,0.749126,0.727044,2.179472,50.767107,149.250682,6.646021,21.606325
2021-08-13T06:20:08Z,0.748238,0.740096,2.150292,50.767107,148.256234,6.644244,21.623585
2021-08-13T06:20:08Z,0.748561,0.736995,2.178981,50.767107,148.406388,6.649495,21.61927
2021-08-13T06:20:09Z,0.748964,0.741647,2.192977,50.890732,149.220168,6.649967,21.61064
2021-08-13T06:20:09Z,0.749207,0.742358,2.153099,51.314423,149.107926,6.643133,21.61927
2021-08-13T06:20:09Z,0.748157,0.739902,2.151356,51.32981,149.150332,6.643318,21.61927
2021-08-13T06:20:10Z,0.746622,0.734668,2.1668790000000002,51.776977,149.046424,6.639257,21.623585
2021-08-13T06:20:10Z,0.748399,0.739644,2.172363,51.809975,148.748372,6.641585,21.632215
2021-08-13T06:20:11Z,0.748157,0.735832,2.182111,51.644451,148.77009,6.64212,21.60201
2021-08-13T06:20:11Z,0.748399,0.736025,2.173088,51.92406,148.405808,6.636728,21.60201
2021-08-13T06:20:11Z,0.747511,0.738287,2.104185,51.115162,147.693951,6.641184,21.623585
2021-08-13T06:20:12Z,0.747511,0.738804,2.114314,51.052655,148.362889,6.648668,21.623585
2021-08-13T06:20:12Z,0.749288,0.738416,2.086929,50.852177,147.237118,6.650138,21.61927
2021-08-13T06:20:12Z,0.749045,0.740355,2.088871,50.852177,147.154664,6.654916,21.606325
2021-08-13T06:20:13Z,0.749288,0.739902,2.080829,50.835163,147.50703,6.651915,21.61064
2021-08-13T06:20:13Z,0.750257,0.738998,2.067384,50.835163,147.408694,6.651624,21.61927
2021-08-13T06:20:13Z,0.749368,0.736736,2.069193,50.835163,147.314312,6.653806,21.61927
2021-08-13T06:20:13Z,0.748561,0.737835,2.086906,51.941955,148.734225,6.641908,21.593381
2021-08-13T06:20:14Z,0.750014,0.727496,2.084145,53.249582,148.886652,6.6397,21.593381
2021-08-13T06:20:14Z,0.748803,0.730985,2.079158,52.706088,148.811077,6.632531,21.632215
2021-08-13T06:20:14Z,0.749368,0.739708,2.069866,52.502461,149.147151,6.642515,21.606325
2021-08-13T06:20:15Z,0.748399,0.734733,2.065095,51.756327,148.660526,6.637049,21.60201
2021-08-13T06:20:15Z,0.749368,0.731179,2.062063,51.449828,148.092452,6.641033,21.60201
2021-08-13T06:20:15Z,0.748641,0.736025,2.058419,50.733079,146.103525,6.648555,21.593381
2021-08-13T06:20:15Z,0.750741,0.734539,2.059185,50.613981,146.743557,6.649042,21.623585
2021-08-13T06:20:16Z,0.750822,0.736155,2.05648,50.613981,146.853774,6.651514,21.580436
2021-08-13T06:20:16Z,0.750661,0.734152,2.055046,50.613981,146.738083,6.652456,21.61927
2021-08-13T06:20:17Z,0.750822,0.734927,2.111715,50.613981,146.661945,6.651238,21.589066
2021-08-13T06:20:17Z,0.752195,0.738093,2.108738,50.613981,146.889864,6.655095,21.60201
2021-08-13T06:20:17Z,0.751711,0.738545,2.107441,50.961123,146.882927,6.651383,21.589066
2021-08-13T06:20:18Z,0.752437,0.735702,2.123379,51.442138,147.503305,6.648981,21.60201
2021-08-13T06:20:18Z,0.751307,0.736542,2.107907,51.934307,148.062946,6.651462,21.597696
2021-08-13T06:20:18Z,0.754053,0.740355,2.142168,52.155118,148.259929,6.669361,21.614955
2021-08-13T06:20:19Z,0.753245,0.735961,2.182792,52.378805,148.942458,6.687876,21.597696
2021-08-13T06:20:19Z,0.75163,0.733893,2.186332,51.981283,148.946657,6.709206,21.6279
2021-08-13T06:20:20Z,0.752114,0.737059,2.187775,51.646241,148.587567,6.713426,21.60201
2021-08-13T06:20:20Z,0.752518,0.72769,2.185369,51.276696,148.51504,6.713426,21.589066
2021-08-13T06:20:21Z,0.751953,0.733699,2.184775,51.029127,147.500815,6.713426,21.606325
2021-08-13T06:20:21Z,0.752357,0.725299,2.162616,50.954532,147.655506,6.713426,21.589066
2021-08-13T06:20:22Z,0.749934,0.727625,2.18388,51.017985,147.906149,6.713426,21.60201
2021-08-13T06:20:22Z,0.750822,0.726592,2.183707,50.983044,147.900923,6.713426,21.576121
2021-08-13T06:20:22Z,0.752922,0.731761,2.181779,51.122094,148.067132,6.713426,21.60201
2021-08-13T06:20:22Z,0.752437,0.728659,2.180547,51.132391,148.680137,6.713426,21.597696
2021-08-13T06:20:23Z,0.752518,0.726462,2.180202,51.288758,148.800937,6.702339,21.571806
2021-08-13T06:20:23Z,0.751387,0.738416,2.179064,51.33122,149.079255,6.707484,21.60201
2021-08-13T06:20:23Z,0.750984,0.729176,2.188265,51.26783,149.080865,6.713426,21.60201
2021-08-13T06:20:24Z,0.751226,0.735508,2.188814,51.265125,149.1719,6.713426,21.571806
2021-08-13T06:20:24Z,0.750822,0.735379,2.189643,51.177025,149.312662,6.713426,21.606325
2021-08-13T06:20:24Z,0.751468,0.734733,2.11719,51.00338,148.341572,6.71509,21.580436
2021-08-13T06:20:25Z,0.750741,0.721746,2.192829,50.868301,148.343521,6.701162,21.589066
2021-08-13T06:20:25Z,0.750984,0.735573,2.194411,50.677978,148.347494,6.704404,21.623585
2021-08-13T06:20:26Z,0.751226,0.736025,2.122878,50.599203,148.480267,6.707234,21.593381
2021-08-13T06:20:26Z,0.749126,0.736025,2.1459259999999998,50.545925,147.692147,6.702294,21.606325
2021-08-13T06:20:27Z,0.749853,0.731502,2.169697,51.510477,148.266136,6.694682,21.593381
2021-08-13T06:20:27Z,0.749288,0.740419,2.156286,51.227251,147.663256,6.698684,21.576121
2021-08-13T06:20:28Z,0.74953,0.73945,2.168508,51.814282,148.207888,6.694963,21.571806
2021-08-13T06:20:28Z,0.751549,0.741518,2.197002,51.359716,147.41218,6.696847,21.580436
2021-08-13T06:20:28Z,0.75163,0.721229,2.133305,51.532351,148.071498,6.760412,21.584751
2021-08-13T06:20:29Z,0.749691,0.739321,2.183547,51.319957,148.069324,6.766114,21.567491
2021-08-13T06:20:29Z,0.74953,0.723619,2.118692,51.221458,148.071499,6.786795,21.580436
2021-08-13T06:20:30Z,0.749691,0.739127,2.14054,51.17418,148.265499,6.786795,21.589066
2021-08-13T06:20:30Z,0.749207,0.740871,2.15691,50.998541,148.176322,6.786795,21.558862
2021-08-13T06:20:30Z,0.748884,0.727238,2.183419,50.900937,148.757534,6.786795,21.584751
2021-08-13T06:20:31Z,0.749611,0.737511,2.199807,50.618234,149.233696,6.786795,21.593381
2021-08-13T06:20:31Z,0.748803,0.728207,2.199807,50.618234,152.780292,6.779851,21.550232
2021-08-13T06:20:31Z,0.749207,0.739708,2.199807,50.896017,156.528748,6.763066,21.567491
2021-08-13T06:20:32Z,0.749045,0.739902,2.199807,50.883206,155.271212,6.762155,21.571806
2021-08-13T06:20:32Z,0.748076,0.743585,2.198648,50.993996,157.376681,6.7603,21.576121
2021-08-13T06:20:33Z,0.747188,0.728982,2.213911,51.557752,157.752994,6.780203,21.576121
2021-08-13T06:20:33Z,0.748238,0.73525,2.161128,52.398166,155.656358,6.780701,21.576121
2021-08-13T06:20:33Z,0.747672,0.74197,2.156269,52.221586,154.474094,6.784772,21.593381
2021-08-13T06:20:34Z,0.748238,0.740484,2.120819,52.287928,151.424101,6.783553,21.532972
2021-08-13T06:20:34Z,0.748076,0.74113,2.115569,51.451815,147.592555,6.777369,21.576121
2021-08-13T06:20:35Z,0.747834,0.728401,2.135913,51.321268,147.592555,6.776024,21.584751
2021-08-13T06:20:35Z,0.746622,0.729952,2.151598,50.847924,147.592555,6.773515,21.576121
2021-08-13T06:20:35Z,0.747672,0.729112,2.159037,50.847924,147.592555,6.772076,21.589066
2021-08-13T06:20:35Z,0.746945,0.731179,2.150263,50.682037,149.080701,6.796596,21.563176
2021-08-13T06:20:36Z,0.74848,0.739515,2.169415,50.682037,152.972584,6.827757,21.567491
2021-08-13T06:20:36Z,0.746864,0.73693,2.151792,50.725671,158.505619,6.856087,21.580436
2021-08-13T06:20:37Z,0.747753,0.743585,2.151792,50.725671,158.505619,6.856087,21.580436
2021-08-13T06:20:37Z,0.747995,0.739191,2.14153,51.190137,158.505619,6.856087,21.571806
2021-08-13T06:20:38Z,0.747026,0.735832,2.180801,52.315116,158.505619,6.856087,21.571806
2021-08-13T06:20:38Z,0.746703,0.737253,2.116438,52.409152,158.505619,6.856087,21.584751
2021-08-13T06:20:38Z,0.747107,0.728853,2.102829,52.269902,158.505619,6.856087,21.580436
2021-08-13T06:20:39Z,0.747188,0.726592,2.108751,51.817379,158.505619,6.856087,21.589066
2021-08-13T06:20:39Z,0.747268,0.734281,2.144043,51.419294,158.505619,6.856087,21.614955
2021-08-13T06:20:39Z,0.747914,0.737059,2.139267,51.717552,158.505619,6.858125,21.571806
2021-08-13T06:20:40Z,0.745572,0.606731,2.18114,50.92213,157.468855,6.843667,21.584751
2021-08-13T06:20:41Z,0.744926,0.558077,2.180976,50.406604,157.620148,6.844637,21.576121
2021-08-13T06:20:41Z,0.745007,0.468779,2.180949,50.462978,157.622462,6.844582,21.576121
2021-08-13T06:20:42Z,0.741534,0.395183,2.181187,50.399805,157.611443,6.844455,21.589066
2021-08-13T06:20:42Z,0.742745,0.361067,2.181187,50.399805,157.611443,6.844455,21.554547
2021-08-13T06:20:42Z,0.74218,0.329405,2.098458,44.160061,158.09844,6.845453,21.580436
2021-08-13T06:20:43Z,0.742826,0.274225,2.035575,41.419148,157.879999,6.848992,21.567491
2021-08-13T06:20:43Z,0.741938,0.25148,2.022678,40.554226,157.504822,6.852889,21.563176
2021-08-13T06:20:44Z,0.742907,0.214198,2.022678,39.065619,157.324574,6.860163,21.567491
2021-08-13T06:20:44Z,0.742907,0.186026,2.078945,31.094268,158.060885,6.846175,21.541602
2021-08-13T06:20:44Z,0.744441,0.165155,2.094872,27.921487,157.786765,6.847674,21.584751
2021-08-13T06:20:45Z,0.743957,0.157724,2.106983,24.526358,157.786076,6.846546,21.580436
2021-08-13T06:20:45Z,0.745572,0.146417,2.185843,19.780337,157.370184,6.845169,21.558862
2021-08-13T06:20:46Z,0.747511,0.133688,2.187847,16.652703,157.767467,6.85013,21.567491
2021-08-13T06:20:46Z,0.747268,0.129423,2.201661,13.421303,158.075547,6.848898,21.580436
2021-08-13T06:20:47Z,0.749772,0.134786,2.201661,11.916895,158.09519,6.849122,21.571806
2021-08-13T06:20:47Z,0.750822,0.137888,2.201661,10.412487,158.114832,6.849346,21.571806
2021-08-13T06:20:47Z,0.751064,0.143638,2.183335,10.078096,158.265771,6.85172,21.567491
2021-08-13T06:20:48Z,0.752761,0.151327,2.157162,10.078096,157.978781,6.850808,21.584751
2021-08-13T06:20:48Z,0.754941,0.161989,2.160414,10.078096,157.988189,6.851055,21.554547
2021-08-13T06:20:49Z,0.75583,0.172133,2.213234,14.199876,158.907687,6.842458,21.554547
2021-08-13T06:20:49Z,0.755103,0.187124,2.199589,14.70489,159.152146,6.839256,21.593381
2021-08-13T06:20:50Z,0.756718,0.207219,2.147069,17.592683,158.522724,6.838857,21.589066
2021-08-13T06:20:50Z,0.756234,0.232419,2.170446,20.123889,158.230621,6.842945,21.541602
2021-08-13T06:20:51Z,0.756557,0.257231,2.172381,26.58339,157.876151,6.844563,21.571806
2021-08-13T06:20:51Z,0.758495,0.287406,2.181424,26.967133,157.866715,6.841771,21.554547
2021-08-13T06:20:52Z,0.758172,0.314932,2.162353,32.088349,157.339376,6.846433,21.563176
2021-08-13T06:20:52Z,0.75801,0.336707,2.162494,32.52821,156.816992,6.84683,21.580436
2021-08-13T06:20:53Z,0.758172,0.360679,2.133279,34.795323,157.190842,6.84971,21.580436
2021-08-13T06:20:53Z,0.759222,0.385943,2.161138,37.266774,156.395727,6.844818,21.580436
2021-08-13T06:20:53Z,0.758818,0.4041,2.176586,37.955556,156.66738899999999,6.84967,21.576121
2021-08-13T06:20:54Z,0.759222,0.419284,2.139777,39.27003,157.602468,6.856212,21.576121
2021-08-13T06:20:54Z,0.760272,0.431561,2.111907,40.112082,156.363532,6.885068,21.597696
2021-08-13T06:20:54Z,0.758495,0.439056,2.086054,41.507231,157.009494,6.905,21.589066
2021-08-13T06:20:54Z,0.75898,0.443515,2.084621,41.507231,157.130367,6.905,21.589066
2021-08-13T06:20:55Z,0.760918,0.450816,2.102233,41.762441,156.927456,6.905,21.584751
2021-08-13T06:20:55Z,0.76011,0.455792,2.126764,41.762441,157.164402,6.93301,21.584751
2021-08-13T06:20:55Z,0.760999,0.458182,2.140292,41.82199,157.126335,6.95526,21.558862
2021-08-13T06:20:56Z,0.761484,0.472268,2.23481,42.749254,157.434214,6.982445,21.576121
2021-08-13T06:20:56Z,0.761484,0.486677,2.24818,43.076773,157.597808,6.982445,21.576121
2021-08-13T06:20:56Z,0.761564,0.488164,2.24818,43.409111,157.245424,6.982445,21.593381
2021-08-13T06:20:57Z,0.761726,0.494884,2.24818,43.519138,157.242664,6.982445,21.580436
2021-08-13T06:20:57Z,0.760999,0.50884,2.24818,43.519138,157.262714,7.000656,21.580436
2021-08-13T06:20:58Z,0.761484,0.523766,2.24818,43.632756,157.291532,7.024476,21.563176
2021-08-13T06:20:58Z,0.761241,0.532618,2.193118,44.830974,158.637748,7.024755,21.558862
2021-08-13T06:20:59Z,0.763745,0.545671,2.232792,44.83178,157.372771,7.0331,21.60201
2021-08-13T06:20:59Z,0.761564,0.554846,2.186266,45.462989,158.114982,7.031789,21.576121
2021-08-13T06:21:00Z,0.761322,0.564021,2.218934,45.371661,157.758447,7.033836,21.580436
2021-08-13T06:21:00Z,0.761403,0.57268,2.21859,45.534158,157.796624,7.035433,21.589066
2021-08-13T06:21:01Z,0.762776,0.583147,2.194196,46.57241,158.114634,7.037471,21.593381
2021-08-13T06:21:01Z,0.762614,0.592322,2.220771,46.348586,158.041276,7.037471,21.580436
2021-08-13T06:21:02Z,0.762372,0.59775,2.246878,47.061978,157.304554,7.037471,21.576121
2021-08-13T06:21:02Z,0.763745,0.59943,2.208547,47.075066,157.888884,7.035716,21.567491
2021-08-13T06:21:03Z,0.763341,0.613193,2.239136,47.160136,156.947057,7.037471,21.571806
2021-08-13T06:21:03Z,0.763018,0.61539,2.205615,47.356969,156.993871,7.032575,21.558862
2021-08-13T06:21:03Z,0.762614,0.617716,2.219909,47.521836,156.529978,7.033468,21.60201
2021-08-13T06:21:04Z,0.76326,0.607442,2.145796,48.647122,157.958255,6.978183,21.576121
2021-08-13T06:21:04Z,0.766168,0.630122,2.128368,48.004598,157.909791,6.9675840000000004,21.589066
2021-08-13T06:21:04Z,0.764149,0.633676,2.122145,47.72688,157.822415,6.960026,21.576121
2021-08-13T06:21:05Z,0.765522,0.641688,2.108489,47.826656,157.932439,6.961479,21.580436
2021-08-13T06:21:05Z,0.764795,0.640396,2.103354,48.411788,157.943218,6.960026,21.580436
2021-08-13T06:21:05Z,0.766895,0.646276,2.12663,48.588772,157.87615,6.929456,21.597696
2021-08-13T06:21:06Z,0.765764,0.652414,2.103706,48.12796,158.008349,6.956168,21.584751
2021-08-13T06:21:06Z,0.766895,0.653836,2.103354,48.140442,158.010589,6.953815,21.61064
2021-08-13T06:21:06Z,0.768026,0.645759,2.253352,48.528973,157.257515,6.901666,21.584751
2021-08-13T06:21:07Z,0.767541,0.662946,2.26795,48.808519,157.284378,6.886658,21.567491
2021-08-13T06:21:07Z,0.766976,0.664885,2.267411,49.160447,157.41476,6.894176,21.589066
2021-08-13T06:21:08Z,0.767864,0.668697,2.26795,49.433884,157.558686,6.890598,21.563176
2021-08-13T06:21:08Z,0.767864,0.671281,2.26795,49.774219,157.755903,6.886658,21.580436
2021-08-13T06:21:08Z,0.767218,0.665725,2.246092,49.814322,157.772855,6.912756,21.589066
2021-08-13T06:21:09Z,0.768914,0.673931,2.258961,49.658953,157.787204,6.911503,21.606325
2021-08-13T06:21:09Z,0.766814,0.676386,2.259622,49.713141,157.796327,6.912164,21.60201
2021-08-13T06:21:10Z,0.766007,0.676321,2.209817,49.797618,157.496417,6.903592,21.589066
2021-08-13T06:21:10Z,0.767703,0.670894,2.207638,49.850477,157.487864,6.903703,21.593381
2021-08-13T06:21:11Z,0.76746,0.677484,2.214352,49.669515,157.91041,6.925563,21.593381
2021-08-13T06:21:11Z,0.767057,0.685884,2.204964,50.561661,158.256,6.938604,21.60201
2021-08-13T06:21:11Z,0.766976,0.686014,2.255317,48.996409,158.176345,6.943212,21.597696
2021-08-13T06:21:12Z,0.765926,0.685561,2.178414,49.297806,162.434489,6.951717,21.589066
2021-08-13T06:21:12Z,0.766895,0.688986,2.203425,49.326967,168.311274,6.980177,21.580436
2021-08-13T06:21:12Z,0.766572,0.682718,2.158291,50.674593,168.666057,7.031975,21.597696
2021-08-13T06:21:13Z,0.766814,0.682977,2.194216,50.80245,166.462918,7.029504,21.593381
2021-08-13T06:21:13Z,0.767218,0.691829,2.177749,51.166283,164.233388,7.0415469999999996,21.593381
2021-08-13T06:21:14Z,0.76851,0.688986,2.19506,51.118145,162.053932,7.0415469999999996,21.589066
2021-08-13T06:21:14Z,0.767057,0.691829,2.22117,50.534862,158.585615,7.037124,21.584751
2021-08-13T06:21:14Z,0.766168,0.693186,2.211645,50.066039,155.871431,7.039509,21.584751
2021-08-13T06:21:15Z,0.765441,0.694737,2.122419,50.208062,156.026871,7.037114,21.589066
2021-08-13T06:21:15Z,0.766895,0.684527,2.192535,49.206071,155.871431,7.024835,21.589066
2021-08-13T06:21:16Z,0.768026,0.688727,2.229086,49.206071,156.947194,7.027817,21.593381
2021-08-13T06:21:16Z,0.767137,0.69577,2.231521,49.206071,156.899473,7.028168,21.576121
2021-08-13T06:21:16Z,0.769641,0.698872,2.161387,50.039139,156.432479,7.030801,21.584751
2021-08-13T06:21:16Z,0.767945,0.699324,2.149678,50.292455,156.983264,7.032932,21.61927
2021-08-13T06:21:17Z,0.76746,0.701327,2.167893,50.914833,157.485655,7.035555,21.61064
2021-08-13T06:21:17Z,0.768833,0.701263,2.185854,50.799865,157.141343,7.029478,21.593381
2021-08-13T06:21:18Z,0.770449,0.695254,2.15201,50.507076,157.317809,7.028112,21.61064
2021-08-13T06:21:18Z,0.76843,0.706238,2.166595,50.544146,157.123525,7.034025,21.597696
2021-08-13T06:21:19Z,0.770691,0.69758,2.16054,50.118007,156.980874,7.035676,21.567491
2021-08-13T06:21:19Z,0.77061,0.694995,2.199776,50.107369,157.020894,7.037073,21.60201
2021-08-13T06:21:19Z,0.770045,0.70669,2.218094,49.950047,157.071055,7.03837,21.593381
2021-08-13T06:21:19Z,0.770287,0.706303,2.22282,49.716492,157.361785,7.038082,21.593381
2021-08-13T06:21:20Z,0.771256,0.705333,2.185265,49.791808,156.991484,7.032114,21.60201
2021-08-13T06:21:20Z,0.77053,0.707207,2.14335,49.909435,157.251243,7.027734,21.597696
2021-08-13T06:21:20Z,0.771176,0.702555,2.130587,49.986409,157.283932,7.025738,21.606325
2021-08-13T06:21:21Z,0.770853,0.703718,2.187481,50.616163,157.145965,7.030781,21.580436
2021-08-13T06:21:21Z,0.77158,0.708306,2.227699,51.015824,157.504204,7.030923,21.606325
2021-08-13T06:21:22Z,0.772226,0.702167,2.219342,50.854394,157.353205,7.030152,21.593381
2021-08-13T06:21:22Z,0.772306,0.70333,2.195722,50.269051,157.208441,7.032572,21.584751
2021-08-13T06:21:22Z,0.771418,0.70423500000000006,2.200853,50.276087,157.140199,7.036906,21.606325
2021-08-13T06:21:23Z,0.77271,0.70598,2.214161,50.187927,157.207606,7.036925,21.584751
2021-08-13T06:21:23Z,0.774083,0.708952,2.244942,50.205205,157.572625,7.033689,21.593381
2021-08-13T06:21:24Z,0.772064,0.713604,2.269633,50.412015,157.757739,7.03422,21.597696
2021-08-13T06:21:24Z,0.771903,0.694995,2.260424,50.509121,157.512735,7.038724,21.623585
2021-08-13T06:21:24Z,0.772872,0.709146,2.22868,50.769805,157.595305,7.037713,21.60201
2021-08-13T06:21:25Z,0.773841,0.702297,2.209423,50.523892,157.94559,7.032073,21.580436
2021-08-13T06:21:25Z,0.773195,0.715219,2.217772,50.432561,158.145537,7.030277,21.589066
2021-08-13T06:21:26Z,0.77368,0.713216,2.218883,50.368129,157.702289,7.031299,21.61064
2021-08-13T06:21:26Z,0.77271,0.717675,2.239108,50.392794,157.497879,7.031663,21.589066
2021-08-13T06:21:27Z,0.772791,0.715413,2.235797,50.287809,157.270776,7.027357,21.584751
2021-08-13T06:21:27Z,0.773195,0.710179,2.226582,50.251964,157.102738,7.026742,21.614955
2021-08-13T06:21:27Z,0.772064,0.717869,2.228039,50.301302,156.773318,7.028422,21.597696
2021-08-13T06:21:28Z,0.771499,0.72013,2.188594,50.446694,156.002347,7.027496,21.580436
2021-08-13T06:21:28Z,0.773922,0.719742,2.190988,50.462489,156.063208,7.025733,21.61064
2021-08-13T06:21:28Z,0.773599,0.715607,2.188905,50.481109,156.00762,7.025689,21.589066
2021-08-13T06:21:29Z,0.772468,0.718515,2.25367,51.689673,155.92815,7.028557,21.606325
2021-08-13T06:21:29Z,0.773033,0.724007,2.25449,51.81652,155.857796,7.028699,21.589066
2021-08-13T06:21:29Z,0.77263,0.715995,2.182974,52.241665,157.512264,7.02851,21.606325
2021-08-13T06:21:30Z,0.772791,0.714703,2.14042,51.421897,157.315243,7.020372,21.580436
2021-08-13T06:21:30Z,0.772306,0.717222,2.148365,51.80951,157.888885,7.016287,21.593381
2021-08-13T06:21:30Z,0.773841,0.715478,2.187504,51.426291,158.205825,7.046799,21.60201
