date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T20:46:08Z,0.818264,0.611771,2.097208,46.971281,423.263326,14.090411,20.885739
2021-08-12T20:46:08Z,0.819879,0.603888,2.096903,46.964699,423.308332,14.090354,20.902998
2021-08-12T20:46:09Z,0.820202,0.612999,1.981119,46.829757,421.509396,14.093494,20.872794
2021-08-12T20:46:09Z,0.820041,0.612547,1.964059,46.823996,421.841985,14.089639,20.898683
2021-08-12T20:46:09Z,0.817941,0.606344,1.951397,47.572958,421.893596,14.095149,20.890053
2021-08-12T20:46:10Z,0.819475,0.60111,1.951397,47.870367,422.01211,14.095246,20.868479
2021-08-12T20:46:10Z,0.820525,0.606796,1.951397,48.142696,422.66133,14.091333,20.894368
2021-08-12T20:46:10Z,0.821252,0.603242,1.951397,48.250093,421.980712,14.093061,20.898683
2021-08-12T20:46:10Z,0.819475,0.606538,1.939838,48.253287,422.112541,14.093488,20.894368
2021-08-12T20:46:11Z,0.820444,0.606085,1.937362,48.253287,422.1439,14.093369,20.890053
2021-08-12T20:46:11Z,0.821252,0.608347,1.934885,48.253287,422.17526,14.093251,20.920258
2021-08-12T20:46:11Z,0.821898,0.603371,1.932408,48.253287,422.206619,14.093132,20.877109
2021-08-12T20:46:11Z,0.822302,0.604147,2.068202,47.501914,421.947356,14.097375,20.894368
2021-08-12T20:46:12Z,0.821252,0.601692,2.133573,46.73904,421.169197,14.096422,20.881424
2021-08-12T20:46:12Z,0.82206,0.605827,2.133573,46.57821,421.108606,14.09751,20.894368
2021-08-12T20:46:12Z,0.821575,0.607119,2.080178,46.41152,421.456406,14.097188,20.907313
2021-08-12T20:46:13Z,0.821091,0.607507,2.052971,46.41152,421.636904,14.095294,20.890053
2021-08-12T20:46:13Z,0.822302,0.599107,2.058929,46.41152,422.31946,14.092951,20.885739
2021-08-12T20:46:13Z,0.821494,0.601368,1.983144,46.41152,422.361177,14.091818,20.898683
2021-08-12T20:46:13Z,0.822302,0.608218,2.081684,46.666236,422.422445,14.082191,20.911628
2021-08-12T20:46:14Z,0.821171,0.602338,2.059901,46.826472,422.686417,14.080819,20.885739
2021-08-12T20:46:14Z,0.822544,0.605116,2.034763,46.914762,422.474192,14.080523,20.894368
2021-08-12T20:46:14Z,0.821737,0.608799,2.044715,46.878071,422.103988,14.08633,20.885739
2021-08-12T20:46:15Z,0.822464,0.610156,2.063258,47.391514,422.449077,14.088708,20.928887
2021-08-12T20:46:15Z,0.821737,0.611707,2.110317,47.984179,422.364531,14.089129,20.890053
2021-08-12T20:46:15Z,0.823594,0.614162,2.116065,47.998544,422.119643,14.092861,20.877109
2021-08-12T20:46:15Z,0.821737,0.613387,2.109801,47.871427,422.420298,14.095683,20.868479
2021-08-12T20:46:16Z,0.82311,0.611578,2.095901,48.136787,422.313948,14.092715,20.885739
2021-08-12T20:46:16Z,0.82206,0.609704,2.099832,48.248471,422.488399,14.094206,20.881424
2021-08-12T20:46:16Z,0.821091,0.603759,2.085803,48.108753,422.5998,14.097562,20.872794
2021-08-12T20:46:17Z,0.823191,0.608024,2.087795,47.771311,422.821018,14.093972,20.881424
2021-08-12T20:46:17Z,0.822948,0.604082,2.074881,46.806918,422.620563,14.094705,20.902998
2021-08-12T20:46:17Z,0.820041,0.604728,2.072927,46.722734,422.626835,14.09479,20.877109
2021-08-12T20:46:18Z,0.821414,0.607507,2.074881,46.806918,422.620563,14.094705,20.902998
2021-08-12T20:46:18Z,0.82206,0.60195,2.072927,46.722734,422.626835,14.09479,20.890053
2021-08-12T20:46:18Z,0.820606,0.608735,2.098982,46.792282,422.103468,14.098094,20.898683
2021-08-12T20:46:19Z,0.821252,0.607248,2.078564,46.752759,421.023607,14.09924,20.885739
2021-08-12T20:46:19Z,0.821575,0.609898,2.056415,46.798588,420.67449,14.094912,20.894368
2021-08-12T20:46:19Z,0.820606,0.611771,2.068083,46.773068,421.13755,14.08809,20.885739
2021-08-12T20:46:20Z,0.822141,0.613258,2.095652,46.957713,421.383103,14.087291,20.881424
2021-08-12T20:46:20Z,0.82101,0.610996,2.066548,47.042922,421.80443,14.090607,20.872794
2021-08-12T20:46:20Z,0.822141,0.605633,2.081497,47.036422,421.001961,14.092048,20.864164
2021-08-12T20:46:20Z,0.819879,0.60951,2.108008,47.05323,420.404063,14.09067,20.877109
2021-08-12T20:46:21Z,0.82068700000000006,0.612288,2.115523,47.215159,421.070445,14.096985,20.902998
2021-08-12T20:46:21Z,0.81996,0.611836,2.111379,47.234791,421.018472,14.097231,20.902998
2021-08-12T20:46:21Z,0.819475,0.614744,2.109983,47.155006,420.922636,14.097484,20.877109
2021-08-12T20:46:22Z,0.820767,0.619525,2.111379,48.244516,420.350862,14.097818,20.902998
2021-08-12T20:46:22Z,0.820364,0.615519,2.10729,48.526995,420.360723,14.099363,20.902998
2021-08-12T20:46:22Z,0.820767,0.614679,2.107246,48.63505,420.306447,14.099833,20.920258
2021-08-12T20:46:23Z,0.820848,0.613904,2.111964,48.264117,421.310694,14.091012,20.894368
2021-08-12T20:46:23Z,0.820121,0.612547,2.109748,48.009511,421.271293,14.115096,20.911628
2021-08-12T20:46:23Z,0.818667,0.605116,2.102437,47.925502,421.385634,14.136393,20.907313
2021-08-12T20:46:23Z,0.818667,0.607701,2.098549,47.712686,421.633542,14.141616,20.902998
2021-08-12T20:46:24Z,0.819152,0.602015,2.095449,47.049545,422.017605,14.164422,20.902998
2021-08-12T20:46:24Z,0.819556,0.598202,2.094402,46.607181,422.441815,14.164422,20.902998
2021-08-12T20:46:24Z,0.819556,0.606602,2.091719,46.607181,421.89093,14.164422,20.898683
2021-08-12T20:46:25Z,0.81786,0.603565,2.090918,46.607181,421.937304,14.164422,20.894368
2021-08-12T20:46:25Z,0.818425,0.607571,2.086618,46.607181,421.111281,14.164422,20.898683
2021-08-12T20:46:25Z,0.818264,0.60531,2.096274,46.607181,421.034002,14.160248,20.868479
2021-08-12T20:46:25Z,0.819879,0.613387,2.094327,46.640774,420.759083,14.163603,20.902998
2021-08-12T20:46:26Z,0.817698,0.611513,2.098201,46.638664,421.064012,14.151205,20.907313
2021-08-12T20:46:26Z,0.818425,0.610608,2.0717,46.779885,421.43335,14.160675,20.890053
2021-08-12T20:46:26Z,0.818344,0.611254,2.098201,46.638664,421.064012,14.151205,20.902998
2021-08-12T20:46:27Z,0.816648,0.61203,2.107129,47.087709,422.121921,14.149767,20.924573
2021-08-12T20:46:27Z,0.81786,0.613128,2.096637,47.32356,422.234392,14.154586,20.911628
2021-08-12T20:46:27Z,0.817779,0.615261,2.091374,47.547234,421.794993,14.156614,20.915943
2021-08-12T20:46:27Z,0.818829,0.607184,2.0937770000000002,47.654953,421.847568,14.157867,20.911628
2021-08-12T20:46:28Z,0.818829,0.608799,2.059002,47.70275,421.598196,14.159591,20.881424
2021-08-12T20:46:28Z,0.816891,0.610673,2.080242,47.799335,422.034439,14.157893,20.881424
2021-08-12T20:46:28Z,0.818425,0.612482,2.082199,48.306225,421.901391,14.158877,20.898683
2021-08-12T20:46:28Z,0.817294,0.612547,2.067708,48.718076,421.59421,14.161245,20.868479
2021-08-12T20:46:29Z,0.817294,0.610156,2.071676,49.67821,421.511179,14.161585,20.907313
2021-08-12T20:46:29Z,0.81786,0.604018,2.064006,49.724843,421.56524,14.161449,20.890053
2021-08-12T20:46:29Z,0.81786,0.601885,2.035923,49.033863,421.787074,14.158758,20.894368
2021-08-12T20:46:30Z,0.81681,0.59691,2.038719,49.175782,421.653044,14.160603,20.894368
2021-08-12T20:46:30Z,0.818344,0.592775,2.034172,48.940855,422.011609,14.159615,20.894368
2021-08-12T20:46:30Z,0.818667,0.596781,2.043434,48.258555,421.4528,14.15545,20.902998
2021-08-12T20:46:31Z,0.817375,0.593162,2.078188,46.42428,422.403328,14.154695,20.881424
2021-08-12T20:46:31Z,0.818021,0.597168,2.07102,47.870095,421.368512,14.156313,20.907313
2021-08-12T20:46:31Z,0.818506,0.593615,2.046457,46.364731,422.17526,14.156517,20.881424
2021-08-12T20:46:31Z,0.818021,0.599947,2.044113,47.188989,421.926206,14.158122,20.907313
2021-08-12T20:46:32Z,0.817294,0.594519,2.044422,46.364731,422.535893,14.159282,20.890053
2021-08-12T20:46:32Z,0.817214,0.589221,2.05356,46.364731,422.802448,14.158668,20.885739
2021-08-12T20:46:32Z,0.818102,0.593809,2.061234,46.364731,422.622399,14.158442,20.915943
2021-08-12T20:46:33Z,0.81681,0.597427,2.084555,46.506066,422.765478,14.15896,20.894368
2021-08-12T20:46:33Z,0.817779,0.605181,2.084118,46.478455,422.80658,14.1592,20.902998
2021-08-12T20:46:33Z,0.817617,0.596975,2.099863,46.830482,422.176263,14.158663,20.881424
2021-08-12T20:46:33Z,0.818183,0.600916,2.068934,47.092762,422.170262,14.161066,20.907313
2021-08-12T20:46:34Z,0.818344,0.60279,2.097858,47.083933,422.014957,14.156886,20.898683
2021-08-12T20:46:34Z,0.818829,0.601885,2.094304,47.2002,421.734414,14.160459,20.890053
2021-08-12T20:46:34Z,0.818344,0.608347,2.094458,47.215863,421.710346,14.160652,20.898683
2021-08-12T20:46:35Z,0.816325,0.604082,2.094611,47.231526,421.686278,14.160845,20.885739
2021-08-12T20:46:35Z,0.817052,0.60615,2.094764,47.24719,421.66221,14.161038,20.894368
2021-08-12T20:46:35Z,0.817214,0.605827,2.045094,48.564609,421.985128,14.159781,20.902998
2021-08-12T20:46:36Z,0.817537,0.605891,2.111135,47.928315,420.897351,14.158198,20.894368
2021-08-12T20:46:36Z,0.81786,0.606021,2.037502,48.367724,421.871423,14.161045,20.915943
2021-08-12T20:46:36Z,0.815598,0.603759,2.017678,48.243469,421.770267,14.157541,20.890053
2021-08-12T20:46:36Z,0.817537,0.595812,2.035973,48.506189,421.845461,14.161418,20.885739
2021-08-12T20:46:37Z,0.816002,0.601433,2.109678,47.146362,421.495389,14.148152,20.894368
2021-08-12T20:46:37Z,0.817456,0.599301,2.083546,47.108263,421.561607,14.151446,20.881424
2021-08-12T20:46:37Z,0.816729,0.59775,2.087832,46.186084,421.453994,14.172788,20.928887
2021-08-12T20:46:38Z,0.816729,0.603695,2.09282,46.186084,421.445442,14.170796,20.907313
2021-08-12T20:46:38Z,0.817375,0.598719,2.050299,46.186084,421.938092,14.173307,20.907313
2021-08-12T20:46:38Z,0.816971,0.603371,1.963663,46.186084,422.3667,14.215622,20.890053
2021-08-12T20:46:39Z,0.818183,0.599624,2.016426,46.299824,421.388662,14.230987,20.911628
2021-08-12T20:46:39Z,0.817456,0.603501,2.022035,46.414033,421.017814,14.231677,20.894368
2021-08-12T20:46:39Z,0.817698,0.605827,2.026416,46.770148,421.017814,14.231677,20.907313
2021-08-12T20:46:39Z,0.816002,0.598784,2.007643,46.911096,420.774732,14.231677,20.894368
2021-08-12T20:46:40Z,0.817133,0.591676,1.993771,47.4168,420.815308,14.22532,20.894368
2021-08-12T20:46:40Z,0.817537,0.60195,1.975789,47.150856,421.20597,14.229639,20.907313
2021-08-12T20:46:40Z,0.818425,0.608476,1.9667,47.195865,421.284654,14.231066,20.911628
2021-08-12T20:46:41Z,0.820121,0.608864,2.026292,47.358011,421.176484,14.222839,20.898683
2021-08-12T20:46:41Z,0.819717,0.609639,2.083621,47.428718,421.439058,14.229207,20.898683
2021-08-12T20:46:41Z,0.81996,0.607119,2.084443,47.424004,421.482467,14.229917,20.902998
2021-08-12T20:46:42Z,0.818991,0.60867,2.085506,48.30382,421.806844,14.231425,20.907313
2021-08-12T20:46:42Z,0.819637,0.599042,2.094619,49.673823,421.934822,14.229968,20.885739
2021-08-12T20:46:42Z,0.818102,0.598913,2.094908,49.475587,422.59745,14.226417,20.877109
2021-08-12T20:46:43Z,0.819314,0.596587,2.086445,49.515058,422.703889,14.215955,20.907313
2021-08-12T20:46:43Z,0.819637,0.598978,2.082803,48.793433,422.863608,14.215795,20.898683
2021-08-12T20:46:43Z,0.817941,0.597621,2.039248,48.398389,422.331487,14.212464,20.902998
2021-08-12T20:46:43Z,0.818829,0.592129,2.054844,47.618546,422.957154,14.208059,20.881424
2021-08-12T20:46:44Z,0.817698,0.589932,2.090745,47.524825,422.932343,14.212357,20.898683
2021-08-12T20:46:44Z,0.819637,0.597104,2.08353,47.197532,422.562669,14.209253,20.920258
2021-08-12T20:46:44Z,0.816567,0.594002,2.075156,46.541127,422.533841,14.213691,20.894368
2021-08-12T20:46:45Z,0.818587,0.59943,2.078216,46.852876,422.060255,14.209769,20.924573
2021-08-12T20:46:45Z,0.819071,0.593485,2.082445,46.011691,421.799943,14.212204,20.907313
2021-08-12T20:46:45Z,0.818183,0.59943,2.095388,46.011691,422.158478,14.215205,20.890053
2021-08-12T20:46:46Z,0.817941,0.602015,2.095388,46.131949,420.880973,14.215558,20.902998
2021-08-12T20:46:46Z,0.818183,0.601692,2.095388,46.067721,420.793737,14.215725,20.890053
2021-08-12T20:46:46Z,0.818425,0.601627,2.053229,46.56062,421.050482,14.215659,20.890053
2021-08-12T20:46:46Z,0.818506,0.602984,2.022528,46.655856,421.557177,14.217392,20.902998
2021-08-12T20:46:47Z,0.818829,0.596652,2.093825,46.870416,420.222797,14.210726,20.898683
2021-08-12T20:46:47Z,0.819233,0.605181,2.023116,46.898523,421.56358,14.21651,20.907313
2021-08-12T20:46:47Z,0.818667,0.604793,2.093315,47.616595,421.132945,14.220261,20.920258
2021-08-12T20:46:47Z,0.81786,0.599495,2.039176,47.674824,421.849236,14.219684,20.877109
2021-08-12T20:46:48Z,0.820283,0.602079,2.074963,48.148786,421.704948,14.210479,20.877109
2021-08-12T20:46:48Z,0.818587,0.605568,2.022607,48.057324,422.226532,14.217078,20.920258
2021-08-12T20:46:48Z,0.817537,0.601239,2.055979,47.990825,421.952253,14.217355,20.907313
2021-08-12T20:46:49Z,0.818506,0.595553,2.037383,47.931752,422.296002,14.215588,20.911628
2021-08-12T20:46:49Z,0.818183,0.601498,2.062021,47.91689,421.917183,14.220676,20.911628
2021-08-12T20:46:49Z,0.81891,0.599559,2.073231,47.453219,422.356081,14.220383,20.933202
2021-08-12T20:46:50Z,0.819071,0.599753,2.037986,46.972956,422.071769,14.225641,20.894368
2021-08-12T20:46:50Z,0.818183,0.596005,2.044812,47.176542,422.181035,14.223798,20.902998
2021-08-12T20:46:50Z,0.818264,0.592904,2.033919,46.258079,421.461505,14.224273,20.924573
2021-08-12T20:46:50Z,0.818991,0.600076,2.064043,46.741096,422.159407,14.220974,20.868479
2021-08-12T20:46:51Z,0.81786,0.598332,2.105237,46.122526,422.141094,14.219799,20.872794
2021-08-12T20:46:51Z,0.819475,0.599624,2.098833,46.092507,422.148102,14.219456,20.902998
2021-08-12T20:46:51Z,0.818829,0.602596,2.062245,46.092507,422.499591,14.224791,20.902998
2021-08-12T20:46:52Z,0.817779,0.607184,2.07526,46.092507,422.849486,14.214609,20.890053
2021-08-12T20:46:52Z,0.819637,0.606538,2.071051,46.552919,422.713047,14.211858,20.902998
2021-08-12T20:46:52Z,0.817779,0.60447,2.072463,47.16439,421.317671,14.210733,20.885739
2021-08-12T20:46:53Z,0.817698,0.609122,2.070666,47.674622,421.024907,14.211615,20.898683
2021-08-12T20:46:53Z,0.81891,0.608605,2.070904,47.721918,420.851894,14.21201,20.907313
2021-08-12T20:46:53Z,0.818506,0.611771,2.067843,47.884924,420.715427,14.209217,20.881424
2021-08-12T20:46:53Z,0.819152,0.601304,2.067607,47.923321,420.676282,14.211263,20.885739
2021-08-12T20:46:54Z,0.817456,0.596005,2.080638,47.71335,421.235671,14.239271,20.907313
2021-08-12T20:46:54Z,0.819071,0.605633,2.081291,47.693695,423.074265,14.289232,20.890053
2021-08-12T20:46:54Z,0.81891,0.603695,2.077189,47.517482,423.604024,14.292818,20.902998
2021-08-12T20:46:55Z,0.817537,0.600722,2.070937,47.413426,422.292378,14.290973,20.872794
2021-08-12T20:46:55Z,0.817698,0.590061,2.070503,47.419668,422.3574,14.292818,20.877109
2021-08-12T20:46:55Z,0.817133,0.594584,2.045242,46.607181,422.513469,14.292818,20.890053
2021-08-12T20:46:56Z,0.818344,0.605504,2.067634,46.415773,422.135425,14.292818,20.894368
2021-08-12T20:46:56Z,0.818506,0.607571,2.049387,46.415773,421.920364,14.292818,20.902998
2021-08-12T20:46:56Z,0.818829,0.607378,2.069478,46.415773,421.745373,14.292818,20.898683
2021-08-12T20:46:56Z,0.819233,0.608282,2.070176,46.443359,421.672907,14.29078,20.872794
2021-08-12T20:46:57Z,0.817941,0.608735,2.070834,46.643062,421.894721,14.29078,20.898683
2021-08-12T20:46:57Z,0.818021,0.607765,2.069339,46.543366,421.315507,14.27767,20.885739
2021-08-12T20:46:57Z,0.819717,0.612288,2.012443,46.721191,421.127842,14.276601,20.920258
2021-08-12T20:46:57Z,0.817617,0.610867,1.999046,46.927733,421.097543,14.277249,20.902998
2021-08-12T20:46:58Z,0.819475,0.613064,1.971607,46.850611,421.293864,14.27567,20.898683
2021-08-12T20:46:58Z,0.818991,0.612224,1.981692,46.617723,421.461185,14.276748,20.898683
2021-08-12T20:46:58Z,0.819152,0.600852,1.982679,46.721553,421.444106,14.27578,20.881424
2021-08-12T20:46:59Z,0.819071,0.608541,1.96009,46.481753,421.806787,14.283315,20.894368
2021-08-12T20:46:59Z,0.820364,0.615519,1.961421,48.083267,421.675157,14.286963,20.894368
2021-08-12T20:46:59Z,0.819394,0.609575,1.972617,48.681641,423.218075,14.292222,20.881424
2021-08-12T20:46:59Z,0.820283,0.609122,1.977401,48.810199,423.022288,14.289705,20.898683
2021-08-12T20:47:00Z,0.820444,0.610156,1.973669,49.170197,422.350416,14.29426,20.907313
2021-08-12T20:47:00Z,0.821414,0.609704,1.975763,49.655434,423.53007,14.289864,20.890053
2021-08-12T20:47:00Z,0.820444,0.610931,1.971458,48.980139,423.074166,14.282833,20.902998
2021-08-12T20:47:00Z,0.82101,0.595424,1.971153,48.175646,422.671925,14.277518,20.872794
2021-08-12T20:47:01Z,0.820848,0.606408,1.964921,46.956804,422.357923,14.279263,20.885739
2021-08-12T20:47:01Z,0.82311,0.603436,1.963503,46.394506,422.738379,14.280211,20.915943
2021-08-12T20:47:01Z,0.821575,0.603501,1.963284,46.394506,422.554431,14.279841,20.898683
2021-08-12T20:47:02Z,0.822302,0.598848,1.963154,46.394506,422.379096,14.2794,20.911628
2021-08-12T20:47:02Z,0.824725,0.600658,1.973713,46.426303,421.826157,14.279469,20.898683
2021-08-12T20:47:02Z,0.823837,0.606602,2.058688,46.394506,421.72559,14.281802,20.894368
2021-08-12T20:47:03Z,0.823191,0.60111,2.106508,46.394506,422.287109,14.282718,20.864164
2021-08-12T20:47:03Z,0.823191,0.550969,2.110159,46.842279,421.339585,14.274507,20.907313
2021-08-12T20:47:04Z,0.822544,0.508646,2.110159,46.709018,421.711022,14.27773,20.881424
2021-08-12T20:47:04Z,0.822221,0.469038,2.110159,46.529976,421.994776,14.273646,20.920258
2021-08-12T20:47:04Z,0.824806,0.430075,2.110159,45.805302,421.898401,14.277456,20.890053
2021-08-12T20:47:04Z,0.825856,0.390919,2.110159,45.747325,421.884962,14.277328,20.902998
2021-08-12T20:47:05Z,0.82634,0.355833,2.110159,45.710431,421.895371,14.278666,20.920258
2021-08-12T20:47:05Z,0.831348,0.29335,2.110159,44.824119,421.560247,14.278861,20.894368
2021-08-12T20:47:06Z,0.833852,0.249606,2.087176,40.863382,421.561305,14.27968,20.898683
2021-08-12T20:47:06Z,0.835144,0.231579,2.085396,40.152452,421.515817,14.279737,20.881424
2021-08-12T20:47:06Z,0.840475,0.200241,2.12565,31.80847,422.403328,14.286703,20.885739
2021-08-12T20:47:07Z,0.842979,0.187641,2.12212,31.486282,421.884066,14.286339,20.894368
2021-08-12T20:47:07Z,0.849036,0.166189,2.1461,28.410458,422.196166,14.28659,20.890053
2021-08-12T20:47:07Z,0.849359,0.158435,2.150842,24.940879,422.407319,14.313862,20.894368
2021-08-12T20:47:08Z,0.852186,0.151134,2.155396,19.767577,422.571433,14.348411,20.894368
2021-08-12T20:47:08Z,0.855498,0.144349,2.154152,17.921556,421.984702,14.355996,20.907313
2021-08-12T20:47:08Z,0.860505,0.138275,2.171121,17.827979,422.215172,14.355996,20.894368
2021-08-12T20:47:09Z,0.863494,0.140537,2.186006,13.017267,422.117366,14.355996,20.907313
2021-08-12T20:47:09Z,0.86624,0.143832,2.190787,10.894769,422.269329,14.355996,20.890053
2021-08-12T20:47:09Z,0.869309,0.148291,2.204313,10.894769,422.478401,14.346768,20.898683
2021-08-12T20:47:09Z,0.87149,0.152749,2.204313,10.894769,422.043928,14.358034,20.890053
2021-08-12T20:47:10Z,0.874155,0.159469,2.204313,10.894769,421.772814,14.350921,20.915943
2021-08-12T20:47:10Z,0.881667,0.169807,2.230103,11.803989,421.767769,14.346782,20.907313
2021-08-12T20:47:10Z,0.882798,0.179564,2.230103,13.274932,422.471636,14.348386,20.881424
2021-08-12T20:47:11Z,0.884897,0.190742,2.230103,14.863386,422.574928,14.349302,20.877109
2021-08-12T20:47:11Z,0.887644,0.205022,2.230103,17.26851,422.834819,14.35256,20.907313
2021-08-12T20:47:11Z,0.89039,0.216782,2.230103,22.733583,422.37596,14.359748,20.859849
2021-08-12T20:47:12Z,0.889824,0.22628,2.230103,18.727599,422.509283,14.355855,20.898683
2021-08-12T20:47:12Z,0.897174,0.242822,2.260513,25.289409,422.632778,14.360238,20.872794
2021-08-12T20:47:12Z,0.89774,0.263886,2.265816,26.418246,422.66067,14.361347,20.881424
2021-08-12T20:47:12Z,0.899032,0.276874,2.288207,29.656971,423.172098,14.35742,20.911628
2021-08-12T20:47:13Z,0.900001,0.28928,2.279941,30.243955,422.348759,14.348762,20.902998
2021-08-12T20:47:13Z,0.899436,0.295741,2.24828,31.617836,422.594098,14.353304,20.894368
2021-08-12T20:47:13Z,0.903636,0.311507,2.237495,33.161858,422.640709,14.352096,20.885739
2021-08-12T20:47:13Z,0.90517,0.325787,2.228226,33.404307,422.7591,14.349525,20.890053
2021-08-12T20:47:14Z,0.906059,0.334187,2.188004,33.680785,422.929468,14.340261,20.890053
2021-08-12T20:47:14Z,0.907432,0.345301,2.183441,34.96109,422.969465,14.339159,20.890053
2021-08-12T20:47:14Z,0.908724,0.356221,2.179175,35.280102,423.027622,14.338971,20.881424
2021-08-12T20:47:15Z,0.913005,0.373731,2.286224,35.931686,422.862807,14.351052,20.898683
2021-08-12T20:47:15Z,0.913893,0.392663,2.329529,36.969631,422.938683,14.345887,20.894368
2021-08-12T20:47:15Z,0.914782,0.404617,2.351574,37.469176,422.280489,14.352062,20.859849
2021-08-12T20:47:15Z,0.915428,0.410368,2.41587,38.933861,422.716018,14.345036,20.877109
2021-08-12T20:47:16Z,0.917689,0.412435,2.41587,39.176311,423.029359,14.348272,20.898683
2021-08-12T20:47:16Z,0.918497,0.438023,2.41587,39.835604,422.818127,14.350774,20.868479
2021-08-12T20:47:16Z,0.919709,0.454887,2.41587,41.124415,422.955053,14.369573,20.890053
